-8.901961e-01 6.235294e-01 1.864267e-08
-8.823529e-01 6.235294e-01 8.453220e-08
-8.745098e-01 6.235294e-01 1.938851e-07
-8.666667e-01 6.235294e-01 2.990656e-07
-8.588235e-01 6.235294e-01 3.344815e-07
-8.509804e-01 6.235294e-01 2.640535e-07
-8.431373e-01 6.235294e-01 1.209120e-07
-8.352941e-01 6.235294e-01 8.451883e-09
-8.274510e-01 6.235294e-01 5.009593e-08
-8.196078e-01 6.235294e-01 3.085763e-07
-8.117647e-01 6.235294e-01 7.250111e-07
-8.039216e-01 6.235294e-01 1.127950e-06
-7.960784e-01 6.235294e-01 1.322186e-06
-7.882353e-01 6.235294e-01 1.207720e-06
-7.803922e-01 6.235294e-01 8.463700e-07
-7.725490e-01 6.235294e-01 4.220281e-07
-7.647059e-01 6.235294e-01 1.182637e-07
-7.568627e-01 6.235294e-01 4.341002e-09
-7.490196e-01 6.235294e-01 1.662673e-08
-7.411765e-01 6.235294e-01 4.277515e-08
-7.333333e-01 6.235294e-01 2.722515e-08
-7.254902e-01 6.235294e-01 1.128091e-09
-7.176471e-01 6.235294e-01 1.726997e-08
-7.098039e-01 6.235294e-01 6.908722e-08
-7.019608e-01 6.235294e-01 9.105900e-08
-6.941176e-01 6.235294e-01 4.697599e-08
-6.862745e-01 6.235294e-01 3.167720e-10
-6.784314e-01 6.235294e-01 5.748699e-08
-6.705882e-01 6.235294e-01 2.158261e-07
-6.627451e-01 6.235294e-01 3.046176e-07
-6.549020e-01 6.235294e-01 1.744785e-07
-6.470588e-01 6.235294e-01 1.455378e-09
-6.392157e-01 6.235294e-01 2.628959e-07
-6.313725e-01 6.235294e-01 1.079271e-06
-6.235294e-01 6.235294e-01 1.500793e-06
-6.156863e-01 6.235294e-01 4.687379e-07
-6.078431e-01 6.235294e-01 8.568233e-07
-6.000000e-01 6.235294e-01 1.366068e-05
-1.000000e+00 6.313725e-01 5.649250e-07
-9.921569e-01 6.313725e-01 5.062699e-07
-9.843137e-01 6.313725e-01 5.752313e-07
-9.764706e-01 6.313725e-01 1.045047e-07
-9.686275e-01 6.313725e-01 1.496732e-08
-9.607843e-01 6.313725e-01 1.584299e-07
-9.529412e-01 6.313725e-01 2.353750e-07
-9.450980e-01 6.313725e-01 1.913911e-07
-9.372549e-01 6.313725e-01 1.065282e-07
-9.294118e-01 6.313725e-01 4.513063e-08
-9.215686e-01 6.313725e-01 1.822941e-08
-9.137255e-01 6.313725e-01 1.261532e-08
-9.058824e-01 6.313725e-01 2.130686e-08
-8.980392e-01 6.313725e-01 5.123009e-08
-8.901961e-01 6.313725e-01 1.133676e-07
-8.823529e-01 6.313725e-01 2.077762e-07
-8.745098e-01 6.313725e-01 3.132633e-07
-8.666667e-01 6.313725e-01 3.885252e-07
-8.588235e-01 6.313725e-01 3.885867e-07
-8.509804e-01 6.313725e-01 2.938089e-07
-8.431373e-01 6.313725e-01 1.380019e-07
-8.352941e-01 6.313725e-01 1.386683e-08
-8.274510e-01 6.313725e-01 3.885042e-08
-8.196078e-01 6.313725e-01 2.874191e-07
-8.117647e-01 6.313725e-01 7.260014e-07
-8.039216e-01 6.313725e-01 1.200134e-06
-7.960784e-01 6.313725e-01 1.499942e-06
-7.882353e-01 6.313725e-01 1.476755e-06
-7.803922e-01 6.313725e-01 1.137539e-06
-7.725490e-01 6.313725e-01 6.468271e-07
-7.647059e-01 6.313725e-01 2.264180e-07
-7.568627e-01 6.313725e-01 1.996818e-08
-7.490196e-01 6.313725e-01 1.957006e-08
-7.411765e-01 6.313725e-01 1.040936e-07
-7.333333e-01 6.313725e-01 1.497119e-07
-7.254902e-01 6.313725e-01 1.175963e-07
-7.176471e-01 6.313725e-01 5.214815e-08
-7.098039e-01 6.313725e-01 9.694588e-09
-7.019608e-01 6.313725e-01 1.073457e-10
-6.941176e-01 6.313725e-01 3.147977e-11
-6.862745e-01 6.313725e-01 9.072661e-09
-6.784314e-01 6.313725e-01 6.341964e-08
-6.705882e-01 6.313725e-01 1.695771e-07
-6.627451e-01 6.313725e-01 2.399305e-07
-6.549020e-01 6.313725e-01 1.636380e-07
-6.470588e-01 6.313725e-01 1.258284e-08
-6.392157e-01 6.313725e-01 1.277251e-07
-6.313725e-01 6.313725e-01 7.603460e-07
-6.235294e-01 6.313725e-01 1.411684e-06
-6.156863e-01 6.313725e-01 9.594203e-07
-6.078431e-01 6.313725e-01 5.559563e-09
-6.000000e-01 6.313725e-01 4.453911e-06
-1.000000e+00 6.392157e-01 8.052603e-07
-9.921569e-01 6.392157e-01 7.433288e-07
-9.843137e-01 6.392157e-01 2.358604e-07
-9.764706e-01 6.392157e-01 1.873151e-08
-9.686275e-01 6.392157e-01 4.186003e-09
-9.607843e-01 6.392157e-01 1.626083e-08
-9.529412e-01 6.392157e-01 1.153478e-08
-9.450980e-01 6.392157e-01 3.787524e-09
-9.372549e-01 6.392157e-01 8.212395e-10
-9.294118e-01 6.392157e-01 6.732377e-10
-9.215686e-01 6.392157e-01 2.996717e-09
-9.137255e-01 6.392157e-01 1.177676e-08
-9.058824e-01 6.392157e-01 3.216077e-08
-8.980392e-01 6.392157e-01 6.806015e-08
-8.901961e-01 6.392157e-01 1.212938e-07
-8.823529e-01 6.392157e-01 1.898132e-07
-8.745098e-01 6.392157e-01 2.638523e-07
-8.666667e-01 6.392157e-01 3.224615e-07
-8.588235e-01 6.392157e-01 3.362979e-07
-8.509804e-01 6.392157e-01 2.820476e-07
-8.431373e-01 6.392157e-01 1.660846e-07
-8.352941e-01 6.392157e-01 4.244277e-08
-8.274510e-01 6.392157e-01 3.836532e-09
-8.196078e-01 6.392157e-01 1.360312e-07
-8.117647e-01 6.392157e-01 4.541453e-07
-8.039216e-01 6.392157e-01 8.645682e-07
-7.960784e-01 6.392157e-01 1.192220e-06
-7.882353e-01 6.392157e-01 1.272387e-06
-7.803922e-01 6.392157e-01 1.054278e-06
-7.725490e-01 6.392157e-01 6.426759e-07
-7.647059e-01 6.392157e-01 2.397489e-07
-7.568627e-01 6.392157e-01 2.083375e-08
-7.490196e-01 6.392157e-01 3.063336e-08
-7.411765e-01 6.392157e-01 1.735551e-07
-7.333333e-01 6.392157e-01 2.998593e-07
-7.254902e-01 6.392157e-01 3.155733e-07
-7.176471e-01 6.392157e-01 2.309648e-07
-7.098039e-01 6.392157e-01 1.207855e-07
-7.019608e-01 6.392157e-01 4.678028e-08
-6.941176e-01 6.392157e-01 1.834890e-08
-6.862745e-01 6.392157e-01 1.782847e-08
-6.784314e-01 6.392157e-01 4.314639e-08
-6.705882e-01 6.392157e-01 1.027891e-07
-6.627451e-01 6.392157e-01 1.654848e-07
-6.549020e-01 6.392157e-01 1.525590e-07
-6.470588e-01 6.392157e-01 4.547081e-08
-6.392157e-01 6.392157e-01 1.799856e-08
-6.313725e-01 6.392157e-01 3.358961e-07
-6.235294e-01 6.392157e-01 9.066494e-07
-6.156863e-01 6.392157e-01 9.897589e-07
-6.078431e-01 6.392157e-01 1.851236e-07
-6.000000e-01 6.392157e-01 7.895759e-07
-1.000000e+00 6.470588e-01 3.004712e-06
-9.921569e-01 6.470588e-01 5.249752e-07
-9.843137e-01 6.470588e-01 3.165472e-08
-9.764706e-01 6.470588e-01 2.349287e-12
-9.686275e-01 6.470588e-01 1.085130e-09
-9.607843e-01 6.470588e-01 1.978344e-08
-9.529412e-01 6.470588e-01 5.151265e-08
-9.450980e-01 6.470588e-01 6.217620e-08
-9.372549e-01 6.470588e-01 4.275258e-08
-9.294118e-01 6.470588e-01 1.484862e-08
-9.215686e-01 6.470588e-01 5.471793e-10
-9.137255e-01 6.470588e-01 4.416976e-09
-9.058824e-01 6.470588e-01 1.908919e-08
-8.980392e-01 6.470588e-01 3.778281e-08
-8.901961e-01 6.470588e-01 5.999250e-08
-8.823529e-01 6.470588e-01 8.987739e-08
-8.745098e-01 6.470588e-01 1.315122e-07
-8.666667e-01 6.470588e-01 1.824556e-07
-8.588235e-01 6.470588e-01 2.275219e-07
-8.509804e-01 6.470588e-01 2.398158e-07
-8.431373e-01 6.470588e-01 1.964179e-07
-8.352941e-01 6.470588e-01 1.043994e-07
-8.274510e-01 6.470588e-01 1.668393e-08
-8.196078e-01 6.470588e-01 1.481242e-08
-8.117647e-01 6.470588e-01 1.570825e-07
-8.039216e-01 6.470588e-01 4.233065e-07
-7.960784e-01 6.470588e-01 7.025433e-07
-7.882353e-01 6.470588e-01 8.472682e-07
-7.803922e-01 6.470588e-01 7.673561e-07
-7.725490e-01 6.470588e-01 4.987345e-07
-7.647059e-01 6.470588e-01 1.907096e-07
-7.568627e-01 6.470588e-01 1.271704e-08
-7.490196e-01 6.470588e-01 4.392148e-08
-7.411765e-01 6.470588e-01 2.260438e-07
-7.333333e-01 6.470588e-01 4.135024e-07
-7.254902e-01 6.470588e-01 4.802526e-07
-7.176471e-01 6.470588e-01 4.002957e-07
-7.098039e-01 6.470588e-01 2.443104e-07
-7.019608e-01 6.470588e-01 1.067141e-07
-6.941176e-01 6.470588e-01 3.340813e-08
-6.862745e-01 6.470588e-01 1.099268e-08
-6.784314e-01 6.470588e-01 1.237900e-08
-6.705882e-01 6.470588e-01 3.549804e-08
-6.627451e-01 6.470588e-01 8.449786e-08
-6.549020e-01 6.470588e-01 1.229848e-07
-6.470588e-01 6.470588e-01 8.995603e-08
-6.392157e-01 6.470588e-01 9.558338e-09
-6.313725e-01 6.470588e-01 5.610389e-08
-6.235294e-01 6.470588e-01 3.616601e-07
-6.156863e-01 6.470588e-01 6.549203e-07
-6.078431e-01 6.470588e-01 4.060541e-07
-6.000000e-01 6.470588e-01 2.343142e-09
-1.000000e+00 6.549020e-01 4.024502e-06
-9.921569e-01 6.549020e-01 1.801550e-07
-9.843137e-01 6.549020e-01 1.447251e-08
-9.764706e-01 6.549020e-01 8.971789e-09
-9.686275e-01 6.549020e-01 2.105668e-08
-9.607843e-01 6.549020e-01 1.398154e-07
-9.529412e-01 6.549020e-01 2.363714e-07
-9.450980e-01 6.549020e-01 2.175249e-07
-9.372549e-01 6.549020e-01 1.242940e-07
-9.294118e-01 6.549020e-01 4.080175e-08
-9.215686e-01 6.549020e-01 4.311530e-09
-9.137255e-01 6.549020e-01 7.077888e-10
-9.058824e-01 6.549020e-01 4.892458e-09
-8.980392e-01 6.549020e-01 6.367452e-09
-8.901961e-01 6.549020e-01 6.733981e-09
-8.823529e-01 6.549020e-01 1.037795e-08
-8.745098e-01 6.549020e-01 2.376540e-08
-8.666667e-01 6.549020e-01 5.678564e-08
-8.588235e-01 6.549020e-01 1.141158e-07
-8.509804e-01 6.549020e-01 1.805052e-07
-8.431373e-01 6.549020e-01 2.191018e-07
-8.352941e-01 6.549020e-01 1.951048e-07
-8.274510e-01 6.549020e-01 1.112654e-07
-8.196078e-01 6.549020e-01 2.250342e-08
-8.117647e-01 6.549020e-01 6.986477e-09
-8.039216e-01 6.549020e-01 1.069504e-07
-7.960784e-01 6.549020e-01 2.844695e-07
-7.882353e-01 6.549020e-01 4.342054e-07
-7.803922e-01 6.549020e-01 4.535841e-07
-7.725490e-01 6.549020e-01 3.219855e-07
-7.647059e-01 6.549020e-01 1.261097e-07
-7.568627e-01 6.549020e-01 5.277798e-09
-7.490196e-01 6.549020e-01 5.247322e-08
-7.411765e-01 6.549020e-01 2.449068e-07
-7.333333e-01 6.549020e-01 4.586056e-07
-7.254902e-01 6.549020e-01 5.573601e-07
-7.176471e-01 6.549020e-01 4.877516e-07
-7.098039e-01 6.549020e-01 3.073408e-07
-7.019608e-01 6.549020e-01 1.280303e-07
-6.941176e-01 6.549020e-01 2.670139e-08
-6.862745e-01 6.549020e-01 5.582650e-10
-6.784314e-01 6.549020e-01 6.635841e-10
-6.705882e-01 6.549020e-01 5.074308e-10
-6.627451e-01 6.549020e-01 2.008208e-08
-6.549020e-01 6.549020e-01 7.537034e-08
-6.470588e-01 6.549020e-01 1.208786e-07
-6.392157e-01 6.549020e-01 8.786586e-08
-6.313725e-01 6.549020e-01 9.143608e-09
-6.235294e-01 6.549020e-01 4.497388e-08
-6.156863e-01 6.549020e-01 2.561666e-07
-6.078431e-01 6.549020e-01 3.841700e-07
-6.000000e-01 6.549020e-01 1.990782e-07
-1.000000e+00 6.627451e-01 3.669636e-06
-9.921569e-01 6.627451e-01 3.298149e-09
-9.843137e-01 6.627451e-01 1.431172e-07
-9.764706e-01 6.627451e-01 2.140943e-08
-9.686275e-01 6.627451e-01 6.499084e-08
-9.607843e-01 6.627451e-01 3.074963e-07
-9.529412e-01 6.627451e-01 4.314926e-07
-9.450980e-01 6.627451e-01 3.373474e-07
-9.372549e-01 6.627451e-01 1.614210e-07
-9.294118e-01 6.627451e-01 4.225054e-08
-9.215686e-01 6.627451e-01 3.328698e-09
-9.137255e-01 6.627451e-01 1.191430e-10
-9.058824e-01 6.627451e-01 2.128657e-11
-8.980392e-01 6.627451e-01 2.146083e-09
-8.901961e-01 6.627451e-01 9.996530e-09
-8.823529e-01 6.627451e-01 1.382114e-08
-8.745098e-01 6.627451e-01 5.631736e-09
-8.666667e-01 6.627451e-01 9.345713e-10
-8.588235e-01 6.627451e-01 3.281389e-08
-8.509804e-01 6.627451e-01 1.175114e-07
-8.431373e-01 6.627451e-01 2.256910e-07
-8.352941e-01 6.627451e-01 2.931999e-07
-8.274510e-01 6.627451e-01 2.693623e-07
-8.196078e-01 6.627451e-01 1.634506e-07
-8.117647e-01 6.627451e-01 4.636795e-08
-8.039216e-01 6.627451e-01 1.398874e-10
-7.960784e-01 6.627451e-01 5.315086e-08
-7.882353e-01 6.627451e-01 1.549221e-07
-7.803922e-01 6.627451e-01 2.149368e-07
-7.725490e-01 6.627451e-01 1.777016e-07
-7.647059e-01 6.627451e-01 7.369236e-08
-7.568627e-01 6.627451e-01 1.629146e-09
-7.490196e-01 6.627451e-01 5.150721e-08
-7.411765e-01 6.627451e-01 2.275622e-07
-7.333333e-01 6.627451e-01 4.344845e-07
-7.254902e-01 6.627451e-01 5.424268e-07
-7.176471e-01 6.627451e-01 4.827457e-07
-7.098039e-01 6.627451e-01 2.985660e-07
-7.019608e-01 6.627451e-01 1.079606e-07
-6.941176e-01 6.627451e-01 9.176830e-09
-6.862745e-01 6.627451e-01 8.566749e-09
-6.784314e-01 6.627451e-01 3.506120e-08
-6.705882e-01 6.627451e-01 2.673983e-08
-6.627451e-01 6.627451e-01 9.701708e-10
-6.549020e-01 6.627451e-01 2.676295e-08
-6.470588e-01 6.627451e-01 1.201825e-07
-6.392157e-01 6.627451e-01 1.907245e-07
-6.313725e-01 6.627451e-01 1.401977e-07
-6.235294e-01 6.627451e-01 2.349431e-08
-6.156863e-01 6.627451e-01 2.661618e-08
-6.078431e-01 6.627451e-01 2.120943e-07
-6.000000e-01 6.627451e-01 4.397308e-07
-1.000000e+00 6.705882e-01 2.616567e-06
-9.921569e-01 6.705882e-01 9.468906e-08
-9.843137e-01 6.705882e-01 3.337475e-07
-9.764706e-01 6.705882e-01 2.602466e-08
-9.686275e-01 6.705882e-01 1.237036e-07
-9.607843e-01 6.705882e-01 4.563504e-07
-9.529412e-01 6.705882e-01 5.460857e-07
-9.450980e-01 6.705882e-01 3.577257e-07
-9.372549e-01 6.705882e-01 1.309768e-07
-9.294118e-01 6.705882e-01 1.899182e-08
-9.215686e-01 6.705882e-01 8.847734e-13
-9.137255e-01 6.705882e-01 7.646959e-10
-9.058824e-01 6.705882e-01 1.709116e-09
-8.980392e-01 6.705882e-01 2.574859e-08
-8.901961e-01 6.705882e-01 7.456710e-08
-8.823529e-01 6.705882e-01 1.081980e-07
-8.745098e-01 6.705882e-01 8.838058e-08
-8.666667e-01 6.705882e-01 3.003988e-08
-8.588235e-01 6.705882e-01 4.965364e-10
-8.509804e-01 6.705882e-01 6.237424e-08
-8.431373e-01 6.705882e-01 2.121147e-07
-8.352941e-01 6.705882e-01 3.710748e-07
-8.274510e-01 6.705882e-01 4.401524e-07
-8.196078e-01 6.705882e-01 3.743956e-07
-8.117647e-01 6.705882e-01 2.171510e-07
-8.039216e-01 6.705882e-01 6.645026e-08
-7.960784e-01 6.705882e-01 1.074157e-09
-7.882353e-01 6.705882e-01 2.550444e-08
-7.803922e-01 6.705882e-01 7.679541e-08
-7.725490e-01 6.705882e-01 8.581470e-08
-7.647059e-01 6.705882e-01 4.101922e-08
-7.568627e-01 6.705882e-01 6.030292e-10
-7.490196e-01 6.705882e-01 4.101631e-08
-7.411765e-01 6.705882e-01 1.834142e-07
-7.333333e-01 6.705882e-01 3.610894e-07
-7.254902e-01 6.705882e-01 4.607397e-07
-7.176471e-01 6.705882e-01 4.098485e-07
-7.098039e-01 6.705882e-01 2.396708e-07
-7.019608e-01 6.705882e-01 6.663277e-08
-6.941176e-01 6.705882e-01 1.766684e-12
-6.862745e-01 6.705882e-01 5.086713e-08
-6.784314e-01 6.705882e-01 1.264667e-07
-6.705882e-01 6.705882e-01 1.247175e-07
-6.627451e-01 6.705882e-01 4.556750e-08
-6.549020e-01 6.705882e-01 7.777131e-10
-6.470588e-01 6.705882e-01 8.950233e-08
-6.392157e-01 6.705882e-01 2.590292e-07
-6.313725e-01 6.705882e-01 3.290662e-07
-6.235294e-01 6.705882e-01 2.020507e-07
-6.156863e-01 6.705882e-01 2.406613e-08
-6.078431e-01 6.705882e-01 5.687518e-08
-6.000000e-01 6.705882e-01 4.677980e-07
-1.000000e+00 6.784314e-01 1.508860e-06
-9.921569e-01 6.784314e-01 3.910128e-07
-9.843137e-01 6.784314e-01 5.049546e-07
-9.764706e-01 6.784314e-01 2.137067e-08
-9.686275e-01 6.784314e-01 1.841130e-07
-9.607843e-01 6.784314e-01 5.440413e-07
-9.529412e-01 6.784314e-01 5.496513e-07
-9.450980e-01 6.784314e-01 2.842480e-07
-9.372549e-01 6.784314e-01 6.240439e-08
-9.294118e-01 6.784314e-01 1.785099e-10
-9.215686e-01 6.784314e-01 1.026093e-08
-9.137255e-01 6.784314e-01 5.690964e-09
-9.058824e-01 6.784314e-01 3.766817e-09
-8.980392e-01 6.784314e-01 6.209617e-08
-8.901961e-01 6.784314e-01 1.755200e-07
-8.823529e-01 6.784314e-01 2.619097e-07
-8.745098e-01 6.784314e-01 2.426255e-07
-8.666667e-01 6.784314e-01 1.269172e-07
-8.588235e-01 6.784314e-01 1.598165e-08
-8.509804e-01 6.784314e-01 2.312725e-08
-8.431373e-01 6.784314e-01 1.800950e-07
-8.352941e-01 6.784314e-01 4.071492e-07
-8.274510e-01 6.784314e-01 5.689879e-07
-8.196078e-01 6.784314e-01 5.704950e-07
-8.117647e-01 6.784314e-01 4.190852e-07
-8.039216e-01 6.784314e-01 2.104495e-07
-7.960784e-01 6.784314e-01 5.440902e-08
-7.882353e-01 6.784314e-01 4.347954e-10
-7.803922e-01 6.784314e-01 1.764312e-08
-7.725490e-01 6.784314e-01 3.839035e-08
-7.647059e-01 6.784314e-01 2.467636e-08
-7.568627e-01 6.784314e-01 7.783870e-10
-7.490196e-01 6.784314e-01 2.533813e-08
-7.411765e-01 6.784314e-01 1.277564e-07
-7.333333e-01 6.784314e-01 2.659382e-07
-7.254902e-01 6.784314e-01 3.476991e-07
-7.176471e-01 6.784314e-01 3.051924e-07
-7.098039e-01 6.784314e-01 1.617026e-07
-7.019608e-01 6.784314e-01 2.703831e-08
-6.941176e-01 6.784314e-01 1.224150e-08
