-6.313725e-01 6.000000e-01 3.949403e-06
-6.235294e-01 6.000000e-01 1.129084e-05
-6.156863e-01 6.000000e-01 1.822239e-05
-6.078431e-01 6.000000e-01 2.835282e-05
-6.000000e-01 6.000000e-01 7.605677e-05
-1.000000e+00 6.078431e-01 2.432039e-05
-9.921569e-01 6.078431e-01 7.243249e-06
-9.843137e-01 6.078431e-01 1.925936e-05
-9.764706e-01 6.078431e-01 1.052297e-05
-9.686275e-01 6.078431e-01 1.732591e-06
-9.607843e-01 6.078431e-01 5.708935e-08
-9.529412e-01 6.078431e-01 9.564268e-07
-9.450980e-01 6.078431e-01 8.891325e-07
-9.372549e-01 6.078431e-01 1.916795e-07
-9.294118e-01 6.078431e-01 2.673398e-08
-9.215686e-01 6.078431e-01 3.094205e-07
-9.137255e-01 6.078431e-01 3.383039e-07
-9.058824e-01 6.078431e-01 5.927608e-08
-8.980392e-01 6.078431e-01 1.046882e-07
-8.901961e-01 6.078431e-01 8.384133e-07
-8.823529e-01 6.078431e-01 1.771855e-06
-8.745098e-01 6.078431e-01 2.049437e-06
-8.666667e-01 6.078431e-01 1.390702e-06
-8.588235e-01 6.078431e-01 4.136945e-07
-8.509804e-01 6.078431e-01 6.037171e-10
-8.431373e-01 6.078431e-01 4.021836e-07
-8.352941e-01 6.078431e-01 1.024691e-06
-8.274510e-01 6.078431e-01 1.103234e-06
-8.196078e-01 6.078431e-01 5.399867e-07
-8.117647e-01 6.078431e-01 2.281488e-08
-8.039216e-01 6.078431e-01 2.914507e-07
-7.960784e-01 6.078431e-01 1.310654e-06
-7.882353e-01 6.078431e-01 2.226770e-06
-7.803922e-01 6.078431e-01 2.190681e-06
-7.725490e-01 6.078431e-01 1.223382e-06
-7.647059e-01 6.078431e-01 2.210753e-07
-7.568627e-01 6.078431e-01 6.312701e-08
-7.490196e-01 6.078431e-01 7.302589e-07
-7.411765e-01 6.078431e-01 1.362717e-06
-7.333333e-01 6.078431e-01 1.211900e-06
-7.254902e-01 6.078431e-01 4.623452e-07
-7.176471e-01 6.078431e-01 1.663363e-09
-7.098039e-01 6.078431e-01 3.672862e-07
-7.019608e-01 6.078431e-01 1.078357e-06
-6.941176e-01 6.078431e-01 1.199791e-06
-6.862745e-01 6.078431e-01 5.430506e-07
-6.784314e-01 6.078431e-01 5.085239e-09
-6.705882e-01 6.078431e-01 4.437615e-07
-6.627451e-01 6.078431e-01 1.400664e-06
-6.549020e-01 6.078431e-01 1.533998e-06
-6.470588e-01 6.078431e-01 5.648735e-07
-6.392157e-01 6.078431e-01 1.412930e-08
-6.313725e-01 6.078431e-01 9.744708e-07
-6.235294e-01 6.078431e-01 1.925445e-06
-6.156863e-01 6.078431e-01 1.200839e-06
-6.078431e-01 6.078431e-01 4.131659e-07
-6.000000e-01 6.078431e-01 4.051778e-06
-1.000000e+00 6.156863e-01 7.075118e-05
-9.921569e-01 6.156863e-01 4.714747e-07
-9.843137e-01 6.156863e-01 2.462369e-06
-9.764706e-01 6.156863e-01 1.404519e-06
-9.686275e-01 6.156863e-01 6.973183e-10
-9.607843e-01 6.156863e-01 7.690683e-07
-9.529412e-01 6.156863e-01 1.304253e-06
-9.450980e-01 6.156863e-01 6.704432e-07
-9.372549e-01 6.156863e-01 3.340487e-08
-9.294118e-01 6.156863e-01 1.928637e-07
-9.215686e-01 6.156863e-01 6.270325e-07
-9.137255e-01 6.156863e-01 5.732384e-07
-9.058824e-01 6.156863e-01 1.326590e-07
-8.980392e-01 6.156863e-01 5.890512e-08
-8.901961e-01 6.156863e-01 7.447228e-07
-8.823529e-01 6.156863e-01 1.701909e-06
-8.745098e-01 6.156863e-01 2.070843e-06
-8.666667e-01 6.156863e-01 1.521847e-06
-8.588235e-01 6.156863e-01 5.700416e-07
-8.509804e-01 6.156863e-01 2.132289e-08
-8.431373e-01 6.156863e-01 1.736989e-07
-8.352941e-01 6.156863e-01 5.973407e-07
-8.274510e-01 6.156863e-01 6.754144e-07
-8.196078e-01 6.156863e-01 3.026844e-07
-8.117647e-01 6.156863e-01 1.194070e-09
-8.039216e-01 6.156863e-01 3.356706e-07
-7.960784e-01 6.156863e-01 1.247711e-06
-7.882353e-01 6.156863e-01 2.024890e-06
-7.803922e-01 6.156863e-01 1.973196e-06
-7.725490e-01 6.156863e-01 1.122195e-06
-7.647059e-01 6.156863e-01 2.269648e-07
-7.568627e-01 6.156863e-01 3.441133e-08
-7.490196e-01 6.156863e-01 5.511635e-07
-7.411765e-01 6.156863e-01 1.076208e-06
-7.333333e-01 6.156863e-01 9.752006e-07
-7.254902e-01 6.156863e-01 3.731967e-07
-7.176471e-01 6.156863e-01 6.334078e-10
-7.098039e-01 6.156863e-01 3.417812e-07
-7.019608e-01 6.156863e-01 1.043163e-06
-6.941176e-01 6.156863e-01 1.298632e-06
-6.862745e-01 6.156863e-01 8.069774e-07
-6.784314e-01 6.156863e-01 1.477235e-07
-6.705882e-01 6.156863e-01 4.276829e-08
-6.627451e-01 6.156863e-01 4.015615e-07
-6.549020e-01 6.156863e-01 4.947372e-07
-6.470588e-01 6.156863e-01 1.374856e-07
-6.392157e-01 6.156863e-01 3.826958e-08
-6.313725e-01 6.156863e-01 3.931271e-07
-6.235294e-01 6.156863e-01 2.401172e-07
-6.156863e-01 6.156863e-01 1.758132e-07
-6.078431e-01 6.156863e-01 2.581920e-06
-6.000000e-01 6.156863e-01 1.546452e-06
-1.000000e+00 6.235294e-01 9.789216e-05
-9.921569e-01 6.235294e-01 5.844279e-06
-9.843137e-01 6.235294e-01 4.848631e-09
-9.764706e-01 6.235294e-01 1.975125e-08
-9.686275e-01 6.235294e-01 2.790983e-07
-9.607843e-01 6.235294e-01 1.049917e-06
-9.529412e-01 6.235294e-01 1.037839e-06
-9.450980e-01 6.235294e-01 3.170983e-07
-9.372549e-01 6.235294e-01 9.366730e-09
-9.294118e-01 6.235294e-01 4.602017e-07
-9.215686e-01 6.235294e-01 9.402683e-07
-9.137255e-01 6.235294e-01 7.811585e-07
-9.058824e-01 6.235294e-01 2.161657e-07
-8.980392e-01 6.235294e-01 2.068938e-08
-8.901961e-01 6.235294e-01 5.682216e-07
-8.823529e-01 6.235294e-01 1.414006e-06
-8.745098e-01 6.235294e-01 1.781832e-06
-8.666667e-01 6.235294e-01 1.355311e-06
-8.588235e-01 6.235294e-01 5.477394e-07
-8.509804e-01 6.235294e-01 3.740257e-08
-8.431373e-01 6.235294e-01 9.980721e-08
-8.352941e-01 6.235294e-01 4.137417e-07
-8.274510e-01 6.235294e-01 4.874052e-07
-8.196078e-01 6.235294e-01 2.190979e-07
-8.117647e-01 6.235294e-01 4.243935e-10
-8.039216e-01 6.235294e-01 2.659066e-07
-7.960784e-01 6.235294e-01 9.731816e-07
-7.882353e-01 6.235294e-01 1.574142e-06
-7.803922e-01 6.235294e-01 1.532774e-06
-7.725490e-01 6.235294e-01 8.714271e-07
-7.647059e-01 6.235294e-01 1.754437e-07
-7.568627e-01 6.235294e-01 2.799694e-08
-7.490196e-01 6.235294e-01 4.407360e-07
-7.411765e-01 6.235294e-01 8.700714e-07
-7.333333e-01 6.235294e-01 8.096998e-07
-7.254902e-01 6.235294e-01 3.345356e-07
-7.176471e-01 6.235294e-01 4.617581e-09
-7.098039e-01 6.235294e-01 2.242044e-07
-7.019608e-01 6.235294e-01 7.695240e-07
-6.941176e-01 6.235294e-01 1.037170e-06
-6.862745e-01 6.235294e-01 7.417181e-07
-6.784314e-01 6.235294e-01 2.283996e-07
-6.705882e-01 6.235294e-01 9.745754e-10
-6.627451e-01 6.235294e-01 7.897892e-08
-6.549020e-01 6.235294e-01 9.502196e-08
-6.470588e-01 6.235294e-01 1.058023e-09
-6.392157e-01 6.235294e-01 1.421508e-07
-6.313725e-01 6.235294e-01 3.373027e-07
-6.235294e-01 6.235294e-01 3.813750e-08
-6.156863e-01 6.235294e-01 8.811726e-07
-6.078431e-01 6.235294e-01 5.435576e-06
-6.000000e-01 6.235294e-01 5.143680e-06
-1.000000e+00 6.313725e-01 9.907618e-05
-9.921569e-01 6.313725e-01 8.925285e-06
-9.843137e-01 6.313725e-01 2.692772e-07
-9.764706e-01 6.313725e-01 5.219253e-08
-9.686275e-01 6.313725e-01 3.869127e-07
-9.607843e-01 6.313725e-01 8.049553e-07
-9.529412e-01 6.313725e-01 5.934076e-07
-9.450980e-01 6.313725e-01 8.544650e-08
-9.372549e-01 6.313725e-01 1.036452e-07
-9.294118e-01 6.313725e-01 6.903111e-07
-9.215686e-01 6.313725e-01 1.121465e-06
-9.137255e-01 6.313725e-01 8.879511e-07
-9.058824e-01 6.313725e-01 2.813961e-07
-8.980392e-01 6.313725e-01 1.845276e-09
-8.901961e-01 6.313725e-01 3.699316e-07
-8.823529e-01 6.313725e-01 1.020677e-06
-8.745098e-01 6.313725e-01 1.322284e-06
-8.666667e-01 6.313725e-01 1.012222e-06
-8.588235e-01 6.313725e-01 4.049885e-07
-8.509804e-01 6.313725e-01 2.458415e-08
-8.431373e-01 6.313725e-01 8.539656e-08
-8.352941e-01 6.313725e-01 3.415396e-07
-8.274510e-01 6.313725e-01 4.110293e-07
-8.196078e-01 6.313725e-01 2.035564e-07
-8.117647e-01 6.313725e-01 5.263107e-09
-8.039216e-01 6.313725e-01 1.477710e-07
-7.960784e-01 6.313725e-01 6.202555e-07
-7.882353e-01 6.313725e-01 1.039153e-06
-7.803922e-01 6.313725e-01 1.019188e-06
-7.725490e-01 6.313725e-01 5.697917e-07
-7.647059e-01 6.313725e-01 1.029896e-07
-7.568627e-01 6.313725e-01 3.069922e-08
-7.490196e-01 6.313725e-01 3.570016e-07
-7.411765e-01 6.313725e-01 6.880480e-07
-7.333333e-01 6.313725e-01 6.537319e-07
-7.254902e-01 6.313725e-01 2.974837e-07
-7.176471e-01 6.313725e-01 1.507339e-08
-7.098039e-01 6.313725e-01 1.079657e-07
-7.019608e-01 6.313725e-01 4.487573e-07
-6.941176e-01 6.313725e-01 6.403148e-07
-6.862745e-01 6.313725e-01 4.806244e-07
-6.784314e-01 6.313725e-01 1.699465e-07
-6.705882e-01 6.313725e-01 8.639064e-09
-6.627451e-01 6.313725e-01 1.094406e-08
-6.549020e-01 6.313725e-01 4.438095e-09
-6.470588e-01 6.313725e-01 4.127225e-08
-6.392157e-01 6.313725e-01 2.924363e-07
-6.313725e-01 6.313725e-01 4.137220e-07
-6.235294e-01 6.313725e-01 3.507575e-08
-6.156863e-01 6.313725e-01 8.582364e-07
-6.078431e-01 6.313725e-01 4.799163e-06
-6.000000e-01 6.313725e-01 3.900447e-06
-1.000000e+00 6.392157e-01 8.216980e-05
-9.921569e-01 6.392157e-01 7.801621e-06
-9.843137e-01 6.392157e-01 2.747700e-07
-9.764706e-01 6.392157e-01 3.515025e-08
-9.686275e-01 6.392157e-01 2.149378e-07
-9.607843e-01 6.392157e-01 4.250537e-07
-9.529412e-01 6.392157e-01 2.589160e-07
-9.450980e-01 6.392157e-01 6.457892e-09
-9.372549e-01 6.392157e-01 2.012219e-07
-9.294118e-01 6.392157e-01 7.631154e-07
-9.215686e-01 6.392157e-01 1.101387e-06
-9.137255e-01 6.392157e-01 8.600961e-07
-9.058824e-01 6.392157e-01 3.079903e-07
-8.980392e-01 6.392157e-01 2.444219e-09
-8.901961e-01 6.392157e-01 1.965537e-07
-8.823529e-01 6.392157e-01 6.273477e-07
-8.745098e-01 6.392157e-01 8.354004e-07
-8.666667e-01 6.392157e-01 6.292333e-07
-8.588235e-01 6.392157e-01 2.303367e-07
-8.509804e-01 6.392157e-01 5.306585e-09
-8.431373e-01 6.392157e-01 9.577564e-08
-8.352941e-01 6.392157e-01 3.147851e-07
-8.274510e-01 6.392157e-01 3.796086e-07
-8.196078e-01 6.392157e-01 2.164941e-07
-8.117647e-01 6.392157e-01 2.449621e-08
-8.039216e-01 6.392157e-01 4.799717e-08
-7.960784e-01 6.392157e-01 3.054450e-07
-7.882353e-01 6.392157e-01 5.591099e-07
-7.803922e-01 6.392157e-01 5.575558e-07
-7.725490e-01 6.392157e-01 2.991777e-07
-7.647059e-01 6.392157e-01 4.080275e-08
-7.568627e-01 6.392157e-01 3.740346e-08
-7.490196e-01 6.392157e-01 2.804720e-07
-7.411765e-01 6.392157e-01 5.092414e-07
-7.333333e-01 6.392157e-01 4.851847e-07
-7.254902e-01 6.392157e-01 2.389854e-07
-7.176471e-01 6.392157e-01 2.501450e-08
-7.098039e-01 6.392157e-01 3.641857e-08
-7.019608e-01 6.392157e-01 2.020452e-07
-6.941176e-01 6.392157e-01 2.939742e-07
-6.862745e-01 6.392157e-01 2.072572e-07
-6.784314e-01 6.392157e-01 6.090785e-08
-6.705882e-01 6.392157e-01 9.328842e-10
-6.627451e-01 6.392157e-01 4.393212e-09
-6.549020e-01 6.392157e-01 1.445185e-09
-6.470588e-01 6.392157e-01 1.036120e-07
-6.392157e-01 6.392157e-01 3.967206e-07
-6.313725e-01 6.392157e-01 4.881675e-07
-6.235294e-01 6.392157e-01 7.273819e-08
-6.156863e-01 6.392157e-01 4.755454e-07
-6.078431e-01 6.392157e-01 2.698444e-06
-6.000000e-01 6.392157e-01 1.049106e-06
-1.000000e+00 6.470588e-01 5.791280e-05
-9.921569e-01 6.470588e-01 4.618146e-06
-9.843137e-01 6.470588e-01 4.031115e-08
-9.764706e-01 6.470588e-01 3.978954e-09
-9.686275e-01 6.470588e-01 4.166434e-08
-9.607843e-01 6.470588e-01 1.566884e-07
-9.529412e-01 6.470588e-01 9.185906e-08
-9.450980e-01 6.470588e-01 1.209099e-09
-9.372549e-01 6.470588e-01 2.130071e-07
-9.294118e-01 6.470588e-01 6.494487e-07
-9.215686e-01 6.470588e-01 8.972558e-07
-9.137255e-01 6.470588e-01 7.149056e-07
-9.058824e-01 6.470588e-01 2.919327e-07
-8.980392e-01 6.470588e-01 1.636701e-08
-8.901961e-01 6.470588e-01 7.437650e-08
-8.823529e-01 6.470588e-01 3.084231e-07
-8.745098e-01 6.470588e-01 4.273098e-07
-8.666667e-01 6.470588e-01 3.086590e-07
-8.588235e-01 6.470588e-01 9.119615e-08
-8.509804e-01 6.470588e-01 7.521910e-10
-8.431373e-01 6.470588e-01 1.140308e-07
-8.352941e-01 6.470588e-01 2.962355e-07
-8.274510e-01 6.470588e-01 3.539779e-07
-8.196078e-01 6.470588e-01 2.326071e-07
-8.117647e-01 6.470588e-01 5.954259e-08
-8.039216e-01 6.470588e-01 2.349237e-09
-7.960784e-01 6.470588e-01 9.628474e-08
-7.882353e-01 6.470588e-01 2.178272e-07
-7.803922e-01 6.470588e-01 2.243783e-07
-7.725490e-01 6.470588e-01 1.088698e-07
-7.647059e-01 6.470588e-01 5.974527e-09
-7.568627e-01 6.470588e-01 4.471113e-08
-7.490196e-01 6.470588e-01 2.055548e-07
-7.411765e-01 6.470588e-01 3.362693e-07
-7.333333e-01 6.470588e-01 3.106422e-07
-7.254902e-01 6.470588e-01 1.583275e-07
-7.176471e-01 6.470588e-01 2.443970e-08
-7.098039e-01 6.470588e-01 7.539933e-09
-7.019608e-01 6.470588e-01 6.346575e-08
-6.941176e-01 6.470588e-01 8.336061e-08
-6.862745e-01 6.470588e-01 3.904538e-08
-6.784314e-01 6.470588e-01 1.196556e-09
-6.705882e-01 6.470588e-01 1.095679e-08
-6.627451e-01 6.470588e-01 1.472860e-08
-6.549020e-01 6.470588e-01 1.454450e-09
-6.470588e-01 6.470588e-01 1.138568e-07
-6.392157e-01 6.470588e-01 3.979776e-07
-6.313725e-01 6.470588e-01 4.828688e-07
-6.235294e-01 6.470588e-01 1.119553e-07
-6.156863e-01 6.470588e-01 1.725721e-07
-6.078431e-01 6.470588e-01 9.721627e-07
-6.000000e-01 6.470588e-01 1.745074e-08
-1.000000e+00 6.549020e-01 3.468599e-05
-9.921569e-01 6.549020e-01 1.680910e-06
-9.843137e-01 6.549020e-01 6.832066e-08
-9.764706e-01 6.549020e-01 1.442439e-07
-9.686275e-01 6.549020e-01 3.029474e-09
-9.607843e-01 6.549020e-01 3.732086e-08
-9.529412e-01 6.549020e-01 3.471756e-08
-9.450980e-01 6.549020e-01 1.929118e-09
-9.372549e-01 6.549020e-01 1.354788e-07
-9.294118e-01 6.549020e-01 4.146234e-07
-9.215686e-01 6.549020e-01 5.934161e-07
-9.137255e-01 6.549020e-01 5.057210e-07
-9.058824e-01 6.549020e-01 2.438568e-07
-8.980392e-01 6.549020e-01 3.648887e-08
-8.901961e-01 6.549020e-01 1.135480e-08
-8.823529e-01 6.549020e-01 1.008693e-07
-8.745098e-01 6.549020e-01 1.530712e-07
-8.666667e-01 6.549020e-01 1.009661e-07
-8.588235e-01 6.549020e-01 1.625658e-08
-8.509804e-01 6.549020e-01 1.444039e-08
-8.431373e-01 6.549020e-01 1.257437e-07
-8.352941e-01 6.549020e-01 2.633289e-07
-8.274510e-01 6.549020e-01 3.105485e-07
-8.196078e-01 6.549020e-01 2.318242e-07
-8.117647e-01 6.549020e-01 9.819331e-08
-8.039216e-01 6.549020e-01 1.095547e-08
-7.960784e-01 6.549020e-01 7.001179e-09
-7.882353e-01 6.549020e-01 3.952559e-08
-7.803922e-01 6.549020e-01 4.437240e-08
-7.725490e-01 6.549020e-01 1.440503e-08
-7.647059e-01 6.549020e-01 1.762231e-09
-7.568627e-01 6.549020e-01 4.994409e-08
-7.490196e-01 6.549020e-01 1.351151e-07
-7.411765e-01 6.549020e-01 1.848237e-07
-7.333333e-01 6.549020e-01 1.543452e-07
-7.254902e-01 6.549020e-01 7.391750e-08
-7.176471e-01 6.549020e-01 1.236852e-08
-7.098039e-01 6.549020e-01 9.138155e-10
-7.019608e-01 6.549020e-01 9.913828e-09
-6.941176e-01 6.549020e-01 5.012078e-09
-6.862745e-01 6.549020e-01 1.712441e-09
-6.784314e-01 6.549020e-01 3.279580e-08
-6.705882e-01 6.549020e-01 7.157797e-08
-6.627451e-01 6.549020e-01 5.120238e-08
-6.549020e-01 6.549020e-01 7.895132e-10
-6.470588e-01 6.549020e-01 7.733952e-08
-6.392157e-01 6.549020e-01 3.098110e-07
-6.313725e-01 6.549020e-01 3.858008e-07
-6.235294e-01 6.549020e-01 1.128145e-07
-6.156863e-01 6.549020e-01 4.115683e-08
-6.078431e-01 6.549020e-01 1.577688e-07
-6.000000e-01 6.549020e-01 1.455778e-06
-1.000000e+00 6.627451e-01 1.704912e-05
-9.921569e-01 6.627451e-01 1.703567e-07
-9.843137e-01 6.627451e-01 5.304905e-07
-9.764706e-01 6.627451e-01 4.456523e-07
-9.686275e-01 6.627451e-01 6.430706e-08
-9.607843e-01 6.627451e-01 5.495642e-09
-9.529412e-01 6.627451e-01 2.697232e-08
-9.450980e-01 6.627451e-01 1.656174e-09
-9.372549e-01 6.627451e-01 3.658976e-08
-9.294118e-01 6.627451e-01 1.720258e-07
-9.215686e-01 6.627451e-01 2.959859e-07
-9.137255e-01 6.627451e-01 2.952272e-07
-9.058824e-01 6.627451e-01 1.813332e-07
-8.980392e-01 6.627451e-01 5.741589e-08
-8.901961e-01 6.627451e-01 2.264228e-09
-8.823529e-01 6.627451e-01 8.597921e-09
-8.745098e-01 6.627451e-01 2.084720e-08
-8.666667e-01 6.627451e-01 9.745751e-09
-8.588235e-01 6.627451e-01 6.437872e-10
-8.509804e-01 6.627451e-01 3.577786e-08
-8.431373e-01 6.627451e-01 1.197978e-07
-8.352941e-01 6.627451e-01 2.071103e-07
-8.274510e-01 6.627451e-01 2.409557e-07
-8.196078e-01 6.627451e-01 2.024546e-07
-8.117647e-01 6.627451e-01 1.225604e-07
-8.039216e-01 6.627451e-01 5.022161e-08
-7.960784e-01 6.627451e-01 1.204483e-08
-7.882353e-01 6.627451e-01 1.484867e-09
-7.803922e-01 6.627451e-01 7.086150e-10
-7.725490e-01 6.627451e-01 4.957597e-09
-7.647059e-01 6.627451e-01 2.194870e-08
-7.568627e-01 6.627451e-01 5.162075e-08
-7.490196e-01 6.627451e-01 7.560163e-08
-7.411765e-01 6.627451e-01 7.299810e-08
-7.333333e-01 6.627451e-01 4.459001e-08
-7.254902e-01 6.627451e-01 1.386662e-08
-7.176471e-01 6.627451e-01 6.748755e-10
-7.098039e-01 6.627451e-01 5.732325e-10
-7.019608e-01 6.627451e-01 8.523416e-12
-6.941176e-01 6.627451e-01 8.658458e-09
-6.862745e-01 6.627451e-01 5.555046e-08
-6.784314e-01 6.627451e-01 1.356236e-07
-6.705882e-01 6.627451e-01 1.781812e-07
-6.627451e-01 6.627451e-01 1.180010e-07
-6.549020e-01 6.627451e-01 1.539680e-08
-6.470588e-01 6.627451e-01 3.128205e-08
-6.392157e-01 6.627451e-01 1.874935e-07
-6.313725e-01 6.627451e-01 2.413436e-07
-6.235294e-01 6.627451e-01 7.161963e-08
-6.156863e-01 6.627451e-01 8.039040e-09
-6.078431e-01 6.627451e-01 1.324115e-09
-6.000000e-01 6.627451e-01 4.150861e-06
-1.000000e+00 6.705882e-01 6.200441e-06
-9.921569e-01 6.705882e-01 1.448687e-07
-9.843137e-01 6.705882e-01 1.239631e-06
-9.764706e-01 6.705882e-01 7.587016e-07
-9.686275e-01 6.705882e-01 1.324386e-07
-9.607843e-01 6.705882e-01 1.832293e-09
-9.529412e-01 6.705882e-01 4.958913e-08
-9.450980e-01 6.705882e-01 3.713439e-08
-9.372549e-01 6.705882e-01 1.326284e-09
-9.294118e-01 6.705882e-01 2.282721e-08
-9.215686e-01 6.705882e-01 8.790865e-08
-9.137255e-01 6.705882e-01 1.313886e-07
-9.058824e-01 6.705882e-01 1.206671e-07
-8.980392e-01 6.705882e-01 7.595732e-08
-8.901961e-01 6.705882e-01 3.385586e-08
-8.823529e-01 6.705882e-01 1.174843e-08
-8.745098e-01 6.705882e-01 5.411699e-09
-8.666667e-01 6.705882e-01 7.782576e-09
-8.588235e-01 6.705882e-01 2.105818e-08
-8.509804e-01 6.705882e-01 5.083578e-08
-8.431373e-01 6.705882e-01 9.352795e-08
-8.352941e-01 6.705882e-01 1.334462e-07
-8.274510e-01 6.705882e-01 1.531116e-07
-8.196078e-01 6.705882e-01 1.460767e-07
-8.117647e-01 6.705882e-01 1.202066e-07
-8.039216e-01 6.705882e-01 9.001549e-08
-7.960784e-01 6.705882e-01 6.671343e-08
-7.882353e-01 6.705882e-01 5.424648e-08
-7.803922e-01 6.705882e-01 5.135104e-08
-7.725490e-01 6.705882e-01 5.404603e-08
-7.647059e-01 6.705882e-01 5.593051e-08
-7.568627e-01 6.705882e-01 4.968391e-08
-7.490196e-01 6.705882e-01 3.270295e-08
-7.411765e-01 6.705882e-01 1.213593e-08
-7.333333e-01 6.705882e-01 5.822121e-10
-7.254902e-01 6.705882e-01 2.746416e-09
-7.176471e-01 6.705882e-01 8.026354e-09
-7.098039e-01 6.705882e-01 3.925814e-09
-7.019608e-01 6.705882e-01 1.387427e-09
-6.941176e-01 6.705882e-01 3.807918e-08
-6.862745e-01 6.705882e-01 1.374827e-07
-6.784314e-01 6.705882e-01 2.563484e-07
-6.705882e-01 6.705882e-01 2.948229e-07
-6.627451e-01 6.705882e-01 1.974420e-07
-6.549020e-01 6.705882e-01 4.809960e-08
-6.470588e-01 6.705882e-01 4.164765e-09
-6.392157e-01 6.705882e-01 8.377834e-08
-6.313725e-01 6.705882e-01 1.093967e-07
-6.235294e-01 6.705882e-01 2.161689e-08
-6.156863e-01 6.705882e-01 5.485081e-09
-6.078431e-01 6.705882e-01 8.379872e-08
-6.000000e-01 6.705882e-01 6.528373e-06
-1.000000e+00 6.784314e-01 1.162808e-06
-9.921569e-01 6.784314e-01 1.016939e-06
-9.843137e-01 6.784314e-01 1.872381e-06
-9.764706e-01 6.784314e-01 9.333594e-07
-9.686275e-01 6.784314e-01 1.466340e-07
-9.607843e-01 6.784314e-01 7.253364e-09
-9.529412e-01 6.784314e-01 1.123143e-07
-9.450980e-01 6.784314e-01 1.430427e-07
-9.372549e-01 6.784314e-01 7.786507e-08
-9.294118e-01 6.784314e-01 1.292931e-08
-9.215686e-01 6.784314e-01 3.010802e-09
-9.137255e-01 6.784314e-01 3.509259e-08
-9.058824e-01 6.784314e-01 7.195885e-08
-8.980392e-01 6.784314e-01 9.038558e-08
-8.901961e-01 6.784314e-01 8.887989e-08
-8.823529e-01 6.784314e-01 7.701338e-08
-8.745098e-01 6.784314e-01 6.417266e-08
-8.666667e-01 6.784314e-01 5.519900e-08
-8.588235e-01 6.784314e-01 5.116975e-08
-8.509804e-01 6.784314e-01 5.140329e-08
-8.431373e-01 6.784314e-01 5.477892e-08
-8.352941e-01 6.784314e-01 6.039781e-08
-8.274510e-01 6.784314e-01 6.797463e-08
-8.196078e-01 6.784314e-01 7.795679e-08
-8.117647e-01 6.784314e-01 9.117470e-08
-8.039216e-01 6.784314e-01 1.079175e-07
-7.960784e-01 6.784314e-01 1.265063e-07
-7.882353e-01 6.784314e-01 1.419064e-07
-7.803922e-01 6.784314e-01 1.458083e-07
-7.725490e-01 6.784314e-01 1.299698e-07
-7.647059e-01 6.784314e-01 9.280289e-08
-7.568627e-01 6.784314e-01 4.515441e-08
-7.490196e-01 6.784314e-01 8.420233e-09
-7.411765e-01 6.784314e-01 1.558842e-09
-7.333333e-01 6.784314e-01 2.392357e-08
-7.254902e-01 6.784314e-01 5.013954e-08
-7.176471e-01 6.784314e-01 4.914963e-08
-7.098039e-01 6.784314e-01 1.834176e-08
-7.019608e-01 6.784314e-01 7.528320e-10
-6.941176e-01 6.784314e-01 5.594983e-08
