6.027778e-01 2.472222e-01 -2.426326e-02
6.027778e-01 2.500000e-01 -2.039790e-02
6.027778e-01 2.527778e-01 -1.625789e-02
6.027778e-01 2.555556e-01 -1.194503e-02
6.027778e-01 2.583333e-01 -7.565384e-03
6.027778e-01 2.611111e-01 -3.226558e-03
6.027778e-01 2.638889e-01 9.650372e-04
6.027778e-01 2.666667e-01 4.906913e-03
6.027778e-01 2.694444e-01 8.503119e-03
6.027778e-01 2.722222e-01 1.166670e-02
6.027778e-01 2.750000e-01 1.432191e-02
6.027778e-01 2.777778e-01 1.640617e-02
6.027778e-01 2.805556e-01 1.787161e-02
6.027778e-01 2.833333e-01 1.868633e-02
6.027778e-01 2.861111e-01 1.883520e-02
6.027778e-01 2.888889e-01 1.832021e-02
6.027778e-01 2.916667e-01 1.716041e-02
6.027778e-01 2.944444e-01 1.539142e-02
6.027778e-01 2.972222e-01 1.306450e-02
6.027778e-01 3.000000e-01 1.024525e-02
6.027778e-01 3.027778e-01 7.011881e-03
6.027778e-01 3.055556e-01 3.453265e-03
6.027778e-01 3.083333e-01 -3.333455e-04
6.027778e-01 3.111111e-01 -4.244780e-03
6.027778e-01 3.138889e-01 -8.174555e-03
6.027778e-01 3.166667e-01 -1.201555e-02
6.027778e-01 3.194444e-01 -1.566270e-02
6.027778e-01 3.222222e-01 -1.901558e-02
6.027778e-01 3.250000e-01 -2.198093e-02
6.027778e-01 3.277778e-01 -2.447493e-02
6.027778e-01 3.305556e-01 -2.642522e-02
6.027778e-01 3.333333e-01 -2.777269e-02
6.027778e-01 3.361111e-01 -2.847282e-02
6.027778e-01 3.388889e-01 -2.849674e-02
6.027778e-01 3.416667e-01 -2.783182e-02
6.027778e-01 3.444444e-01 -2.648195e-02
6.027778e-01 3.472222e-01 -2.446727e-02
6.027778e-01 3.500000e-01 -2.182361e-02
6.027778e-01 3.527778e-01 -1.860151e-02
6.027778e-01 3.555556e-01 -1.486486e-02
6.027778e-01 3.583333e-01 -1.068930e-02
6.027778e-01 3.611111e-01 -6.160267e-03
6.027778e-01 3.638889e-01 -1.370852e-03
6.027778e-01 3.666667e-01 3.580467e-03
6.027778e-01 3.694444e-01 8.592237e-03
6.027778e-01 3.722222e-01 1.356247e-02
6.027778e-01 3.750000e-01 1.839103e-02
6.027778e-01 3.777778e-01 2.298200e-02
6.027778e-01 3.805556e-01 2.724584e-02
6.027778e-01 3.833333e-01 3.110136e-02
6.027778e-01 3.861111e-01 3.447753e-02
6.027778e-01 3.888889e-01 3.731490e-02
6.027778e-01 3.916667e-01 3.956676e-02
6.027778e-01 3.944444e-01 4.119998e-02
6.027778e-01 3.972222e-01 4.219547e-02
6.027778e-01 4.000000e-01 4.254829e-02
6.055556e-01 2.000000e-01 -3.675307e-03
6.055556e-01 2.027778e-01 -7.716005e-03
6.055556e-01 2.055556e-01 -1.177511e-02
6.055556e-01 2.083333e-01 -1.575320e-02
6.055556e-01 2.111111e-01 -1.955232e-02
6.055556e-01 2.138889e-01 -2.307856e-02
6.055556e-01 2.166667e-01 -2.624450e-02
6.055556e-01 2.194444e-01 -2.897156e-02
6.055556e-01 2.222222e-01 -3.119201e-02
6.055556e-01 2.250000e-01 -3.285083e-02
6.055556e-01 2.277778e-01 -3.390714e-02
6.055556e-01 2.305556e-01 -3.433530e-02
6.055556e-01 2.333333e-01 -3.412561e-02
6.055556e-01 2.361111e-01 -3.328460e-02
6.055556e-01 2.388889e-01 -3.183486e-02
6.055556e-01 2.416667e-01 -2.981446e-02
6.055556e-01 2.444444e-01 -2.727602e-02
6.055556e-01 2.472222e-01 -2.428526e-02
6.055556e-01 2.500000e-01 -2.091938e-02
6.055556e-01 2.527778e-01 -1.726500e-02
6.055556e-01 2.555556e-01 -1.341590e-02
6.055556e-01 2.583333e-01 -9.470563e-03
6.055556e-01 2.611111e-01 -5.529652e-03
6.055556e-01 2.638889e-01 -1.693331e-03
6.055556e-01 2.666667e-01 1.941331e-03
6.055556e-01 2.694444e-01 5.282888e-03
6.055556e-01 2.722222e-01 8.247904e-03
6.055556e-01 2.750000e-01 1.076312e-02
6.055556e-01 2.777778e-01 1.276737e-02
6.055556e-01 2.805556e-01 1.421314e-02
6.055556e-01 2.833333e-01 1.506781e-02
6.055556e-01 2.861111e-01 1.531450e-02
6.055556e-01 2.888889e-01 1.495246e-02
6.055556e-01 2.916667e-01 1.399711e-02
6.055556e-01 2.944444e-01 1.247959e-02
6.055556e-01 2.972222e-01 1.044599e-02
6.055556e-01 3.000000e-01 7.956050e-03
6.055556e-01 3.027778e-01 5.081695e-03
6.055556e-01 3.055556e-01 1.905101e-03
6.055556e-01 3.083333e-01 -1.483410e-03
6.055556e-01 3.111111e-01 -4.987708e-03
6.055556e-01 3.138889e-01 -8.508331e-03
6.055556e-01 3.166667e-01 -1.194503e-02
6.055556e-01 3.194444e-01 -1.519936e-02
6.055556e-01 3.222222e-01 -1.817712e-02
6.055556e-01 3.250000e-01 -2.079081e-02
6.055556e-01 3.277778e-01 -2.296179e-02
6.055556e-01 3.305556e-01 -2.462228e-02
6.055556e-01 3.333333e-01 -2.571698e-02
6.055556e-01 3.361111e-01 -2.620449e-02
6.055556e-01 3.388889e-01 -2.605825e-02
6.055556e-01 3.416667e-01 -2.526720e-02
6.055556e-01 3.444444e-01 -2.383593e-02
6.055556e-01 3.472222e-01 -2.178456e-02
6.055556e-01 3.500000e-01 -1.914815e-02
6.055556e-01 3.527778e-01 -1.597573e-02
6.055556e-01 3.555556e-01 -1.232906e-02
6.055556e-01 3.583333e-01 -8.281028e-03
6.055556e-01 3.611111e-01 -3.913791e-03
6.055556e-01 3.638889e-01 6.832785e-04
6.055556e-01 3.666667e-01 5.415816e-03
6.055556e-01 3.694444e-01 1.018678e-02
6.055556e-01 3.722222e-01 1.489879e-02
6.055556e-01 3.750000e-01 1.945650e-02
6.055556e-01 3.777778e-01 2.376881e-02
6.055556e-01 3.805556e-01 2.775099e-02
6.055556e-01 3.833333e-01 3.132660e-02
6.055556e-01 3.861111e-01 3.442920e-02
6.055556e-01 3.888889e-01 3.700371e-02
6.055556e-01 3.916667e-01 3.900758e-02
6.055556e-01 3.944444e-01 4.041154e-02
6.055556e-01 3.972222e-01 4.119998e-02
6.055556e-01 4.000000e-01 4.137114e-02
6.083333e-01 2.000000e-01 1.021865e-04
6.083333e-01 2.027778e-01 -3.667736e-03
6.083333e-01 2.055556e-01 -7.516519e-03
6.083333e-01 2.083333e-01 -1.134841e-02
6.083333e-01 2.111111e-01 -1.506801e-02
6.083333e-01 2.138889e-01 -1.858284e-02
6.083333e-01 2.166667e-01 -2.180569e-02
6.083333e-01 2.194444e-01 -2.465700e-02
6.083333e-01 2.222222e-01 -2.706692e-02
6.083333e-01 2.250000e-01 -2.897711e-02
6.083333e-01 2.277778e-01 -3.034232e-02
6.083333e-01 2.305556e-01 -3.113152e-02
6.083333e-01 2.333333e-01 -3.132872e-02
6.083333e-01 2.361111e-01 -3.093335e-02
6.083333e-01 2.388889e-01 -2.996028e-02
6.083333e-01 2.416667e-01 -2.843932e-02
6.083333e-01 2.444444e-01 -2.641445e-02
6.083333e-01 2.472222e-01 -2.394261e-02
6.083333e-01 2.500000e-01 -2.109214e-02
6.083333e-01 2.527778e-01 -1.794092e-02
6.083333e-01 2.555556e-01 -1.457431e-02
6.083333e-01 2.583333e-01 -1.108283e-02
6.083333e-01 2.611111e-01 -7.559715e-03
6.083333e-01 2.638889e-01 -4.098457e-03
6.083333e-01 2.666667e-01 -7.902823e-04
6.083333e-01 2.694444e-01 2.278272e-03
6.083333e-01 2.722222e-01 5.027660e-03
6.083333e-01 2.750000e-01 7.387441e-03
6.083333e-01 2.777778e-01 9.298139e-03
6.083333e-01 2.805556e-01 1.071281e-02
6.083333e-01 2.833333e-01 1.159829e-02
6.083333e-01 2.861111e-01 1.193601e-02
6.083333e-01 2.888889e-01 1.172254e-02
6.083333e-01 2.916667e-01 1.096959e-02
6.083333e-01 2.944444e-01 9.703716e-03
6.083333e-01 2.972222e-01 7.965595e-03
6.083333e-01 3.000000e-01 5.808915e-03
6.083333e-01 3.027778e-01 3.298951e-03
6.083333e-01 3.055556e-01 5.108211e-04
6.083333e-01 3.083333e-01 -2.472500e-03
6.083333e-01 3.111111e-01 -5.562377e-03
6.083333e-01 3.138889e-01 -8.666846e-03
6.083333e-01 3.166667e-01 -1.169303e-02
6.083333e-01 3.194444e-01 -1.454958e-02
6.083333e-01 3.222222e-01 -1.714902e-02
6.083333e-01 3.250000e-01 -1.941006e-02
6.083333e-01 3.277778e-01 -2.125970e-02
6.083333e-01 3.305556e-01 -2.263507e-02
6.083333e-01 3.333333e-01 -2.348507e-02
6.083333e-01 3.361111e-01 -2.377166e-02
6.083333e-01 3.388889e-01 -2.347081e-02
6.083333e-01 3.416667e-01 -2.257310e-02
6.083333e-01 3.444444e-01 -2.108392e-02
6.083333e-01 3.472222e-01 -1.902331e-02
6.083333e-01 3.500000e-01 -1.642540e-02
6.083333e-01 3.527778e-01 -1.333754e-02
6.083333e-01 3.555556e-01 -9.819056e-03
6.083333e-01 3.583333e-01 -5.939703e-03
6.083333e-01 3.611111e-01 -1.777929e-03
6.083333e-01 3.638889e-01 2.581128e-03
6.083333e-01 3.666667e-01 7.047767e-03
6.083333e-01 3.694444e-01 1.152995e-02
6.083333e-01 3.722222e-01 1.593558e-02
6.083333e-01 3.750000e-01 2.017470e-02
6.083333e-01 3.777778e-01 2.416172e-02
6.083333e-01 3.805556e-01 2.781737e-02
6.083333e-01 3.833333e-01 3.107060e-02
6.083333e-01 3.861111e-01 3.386016e-02
6.083333e-01 3.888889e-01 3.613596e-02
6.083333e-01 3.916667e-01 3.786009e-02
6.083333e-01 3.944444e-01 3.900758e-02
6.083333e-01 3.972222e-01 3.956676e-02
6.083333e-01 4.000000e-01 3.953931e-02
6.111111e-01 2.000000e-01 4.049033e-03
6.111111e-01 2.027778e-01 5.711213e-04
6.111111e-01 2.055556e-01 -3.045857e-03
6.111111e-01 2.083333e-01 -6.710206e-03
6.111111e-01 2.111111e-01 -1.032950e-02
6.111111e-01 2.138889e-01 -1.381302e-02
6.111111e-01 2.166667e-01 -1.707417e-02
6.111111e-01 2.194444e-01 -2.003275e-02
6.111111e-01 2.222222e-01 -2.261705e-02
6.111111e-01 2.250000e-01 -2.476568e-02
6.111111e-01 2.277778e-01 -2.642923e-02
6.111111e-01 2.305556e-01 -2.757141e-02
6.111111e-01 2.333333e-01 -2.817005e-02
6.111111e-01 2.361111e-01 -2.821754e-02
6.111111e-01 2.388889e-01 -2.772095e-02
6.111111e-01 2.416667e-01 -2.670176e-02
6.111111e-01 2.444444e-01 -2.519523e-02
6.111111e-01 2.472222e-01 -2.324926e-02
6.111111e-01 2.500000e-01 -2.092313e-02
6.111111e-01 2.527778e-01 -1.828572e-02
6.111111e-01 2.555556e-01 -1.541365e-02
6.111111e-01 2.583333e-01 -1.238912e-02
6.111111e-01 2.611111e-01 -9.297640e-03
6.111111e-01 2.638889e-01 -6.225653e-03
6.111111e-01 2.666667e-01 -3.258201e-03
6.111111e-01 2.694444e-01 -4.765792e-04
6.111111e-01 2.722222e-01 2.043872e-03
6.111111e-01 2.750000e-01 4.235806e-03
6.111111e-01 2.777778e-01 6.041692e-03
6.111111e-01 2.805556e-01 7.415355e-03
6.111111e-01 2.833333e-01 8.323207e-03
6.111111e-01 2.861111e-01 8.745134e-03
6.111111e-01 2.888889e-01 8.675011e-03
6.111111e-01 2.916667e-01 8.120839e-03
6.111111e-01 2.944444e-01 7.104495e-03
6.111111e-01 2.972222e-01 5.661116e-03
6.111111e-01 3.000000e-01 3.838115e-03
6.111111e-01 3.027778e-01 1.693879e-03
6.111111e-01 3.055556e-01 -7.038280e-04
6.111111e-01 3.083333e-01 -3.279717e-03
6.111111e-01 3.111111e-01 -5.953013e-03
6.111111e-01 3.138889e-01 -8.639638e-03
6.111111e-01 3.166667e-01 -1.125448e-02
6.111111e-01 3.194444e-01 -1.371370e-02
6.111111e-01 3.222222e-01 -1.593692e-02
6.111111e-01 3.250000e-01 -1.784947e-02
6.111111e-01 3.277778e-01 -1.938428e-02
6.111111e-01 3.305556e-01 -2.048374e-02
6.111111e-01 3.333333e-01 -2.110118e-02
6.111111e-01 3.361111e-01 -2.120214e-02
6.111111e-01 3.388889e-01 -2.076526e-02
6.111111e-01 3.416667e-01 -1.978285e-02
6.111111e-01 3.444444e-01 -1.826109e-02
6.111111e-01 3.472222e-01 -1.621986e-02
6.111111e-01 3.500000e-01 -1.369226e-02
6.111111e-01 3.527778e-01 -1.072371e-02
6.111111e-01 3.555556e-01 -7.370812e-03
6.111111e-01 3.583333e-01 -3.699865e-03
6.111111e-01 3.611111e-01 2.148097e-04
6.111111e-01 3.638889e-01 4.292768e-03
6.111111e-01 3.666667e-01 8.449483e-03
6.111111e-01 3.694444e-01 1.259847e-02
6.111111e-01 3.722222e-01 1.665344e-02
6.111111e-01 3.750000e-01 2.053045e-02
6.111111e-01 3.777778e-01 2.414998e-02
6.111111e-01 3.805556e-01 2.743880e-02
6.111111e-01 3.833333e-01 3.033180e-02
6.111111e-01 3.861111e-01 3.277345e-02
6.111111e-01 3.888889e-01 3.471911e-02
6.111111e-01 3.916667e-01 3.613596e-02
6.111111e-01 3.944444e-01 3.700371e-02
6.111111e-01 3.972222e-01 3.731490e-02
6.111111e-01 4.000000e-01 3.707492e-02
6.138889e-01 2.000000e-01 8.100132e-03
6.138889e-01 2.027778e-01 4.931648e-03
6.138889e-01 2.055556e-01 1.564957e-03
6.138889e-01 2.083333e-01 -1.912659e-03
6.138889e-01 2.111111e-01 -5.412093e-03
6.138889e-01 2.138889e-01 -8.844796e-03
6.138889e-01 2.166667e-01 -1.212512e-02
6.138889e-01 2.194444e-01 -1.517256e-02
6.138889e-01 2.222222e-01 -1.791388e-02
6.138889e-01 2.250000e-01 -2.028495e-02
6.138889e-01 2.277778e-01 -2.223241e-02
6.138889e-01 2.305556e-01 -2.371498e-02
6.138889e-01 2.333333e-01 -2.470444e-02
6.138889e-01 2.361111e-01 -2.518624e-02
6.138889e-01 2.388889e-01 -2.515977e-02
6.138889e-01 2.416667e-01 -2.463819e-02
6.138889e-01 2.444444e-01 -2.364794e-02
6.138889e-01 2.472222e-01 -2.222787e-02
6.138889e-01 2.500000e-01 -2.042803e-02
6.138889e-01 2.527778e-01 -1.830816e-02
6.138889e-01 2.555556e-01 -1.593592e-02
6.138889e-01 2.583333e-01 -1.338498e-02
6.138889e-01 2.611111e-01 -1.073284e-02
6.138889e-01 2.638889e-01 -8.058671e-03
6.138889e-01 2.666667e-01 -5.441040e-03
6.138889e-01 2.694444e-01 -2.955741e-03
6.138889e-01 2.722222e-01 -6.736597e-04
6.138889e-01 2.750000e-01 1.341191e-03
6.138889e-01 2.777778e-01 3.033429e-03
6.138889e-01 2.805556e-01 4.357823e-03
6.138889e-01 2.833333e-01 5.280512e-03
6.138889e-01 2.861111e-01 5.779913e-03
6.138889e-01 2.888889e-01 5.847277e-03
6.138889e-01 2.916667e-01 5.486886e-03
6.138889e-01 2.944444e-01 4.715895e-03
6.138889e-01 2.972222e-01 3.563811e-03
6.138889e-01 3.000000e-01 2.071633e-03
6.138889e-01 3.027778e-01 2.906821e-04
6.138889e-01 3.055556e-01 -1.718855e-03
6.138889e-01 3.083333e-01 -3.889623e-03
6.138889e-01 3.111111e-01 -6.148980e-03
6.138889e-01 3.138889e-01 -8.421032e-03
6.138889e-01 3.166667e-01 -1.062874e-02
6.138889e-01 3.194444e-01 -1.269606e-02
6.138889e-01 3.222222e-01 -1.455004e-02
6.138889e-01 3.250000e-01 -1.612288e-02
6.138889e-01 3.277778e-01 -1.735373e-02
6.138889e-01 3.305556e-01 -1.819045e-02
6.138889e-01 3.333333e-01 -1.859099e-02
6.138889e-01 3.361111e-01 -1.852462e-02
6.138889e-01 3.388889e-01 -1.797271e-02
6.138889e-01 3.416667e-01 -1.692934e-02
6.138889e-01 3.444444e-01 -1.540145e-02
6.138889e-01 3.472222e-01 -1.340870e-02
6.138889e-01 3.500000e-01 -1.098297e-02
6.138889e-01 3.527778e-01 -8.167569e-03
6.138889e-01 3.555556e-01 -5.016089e-03
6.138889e-01 3.583333e-01 -1.591050e-03
6.138889e-01 3.611111e-01 2.037721e-03
6.138889e-01 3.638889e-01 5.794888e-03
6.138889e-01 3.666667e-01 9.601544e-03
6.138889e-01 3.694444e-01 1.337722e-02
6.138889e-01 3.722222e-01 1.704196e-02
6.138889e-01 3.750000e-01 2.051831e-02
6.138889e-01 3.777778e-01 2.373329e-02
6.138889e-01 3.805556e-01 2.662023e-02
6.138889e-01 3.833333e-01 2.912039e-02
6.138889e-01 3.861111e-01 3.118440e-02
6.138889e-01 3.888889e-01 3.277345e-02
6.138889e-01 3.916667e-01 3.386016e-02
6.138889e-01 3.944444e-01 3.442920e-02
6.138889e-01 3.972222e-01 3.447753e-02
6.138889e-01 4.000000e-01 3.401443e-02
6.166667e-01 2.000000e-01 1.218581e-02
6.166667e-01 2.027778e-01 9.340155e-03
6.166667e-01 2.055556e-01 6.239024e-03
6.166667e-01 2.083333e-01 2.964970e-03
6.166667e-01 2.111111e-01 -3.965604e-04
6.166667e-01 2.138889e-01 -3.759529e-03
6.166667e-01 2.166667e-01 -7.039590e-03
6.166667e-01 2.194444e-01 -1.015631e-02
6.166667e-01 2.222222e-01 -1.303526e-02
6.166667e-01 2.250000e-01 -1.560990e-02
6.166667e-01 2.277778e-01 -1.782324e-02
6.166667e-01 2.305556e-01 -1.962927e-02
6.166667e-01 2.333333e-01 -2.099395e-02
6.166667e-01 2.361111e-01 -2.189601e-02
6.166667e-01 2.388889e-01 -2.232729e-02
6.166667e-01 2.416667e-01 -2.229275e-02
6.166667e-01 2.444444e-01 -2.181011e-02
6.166667e-01 2.472222e-01 -2.090916e-02
6.166667e-01 2.500000e-01 -1.963070e-02
6.166667e-01 2.527778e-01 -1.802526e-02
6.166667e-01 2.555556e-01 -1.615147e-02
6.166667e-01 2.583333e-01 -1.407431e-02
6.166667e-01 2.611111e-01 -1.186314e-02
6.166667e-01 2.638889e-01 -9.589664e-03
6.166667e-01 2.666667e-01 -7.325803e-03
6.166667e-01 2.694444e-01 -5.141650e-03
6.166667e-01 2.722222e-01 -3.103439e-03
6.166667e-01 2.750000e-01 -1.271668e-03
6.166667e-01 2.777778e-01 3.006066e-04
6.166667e-01 2.805556e-01 1.569248e-03
6.166667e-01 2.833333e-01 2.500252e-03
6.166667e-01 2.861111e-01 3.070665e-03
6.166667e-01 2.888889e-01 3.269179e-03
6.166667e-01 2.916667e-01 3.096393e-03
6.166667e-01 2.944444e-01 2.564734e-03
6.166667e-01 2.972222e-01 1.698039e-03
6.166667e-01 3.000000e-01 5.308182e-04
6.166667e-01 3.027778e-01 -8.927831e-04
6.166667e-01 3.055556e-01 -2.520293e-03
6.166667e-01 3.083333e-01 -4.292454e-03
6.166667e-01 3.111111e-01 -6.144944e-03
6.166667e-01 3.138889e-01 -8.010250e-03
6.166667e-01 3.166667e-01 -9.819611e-03
6.166667e-01 3.194444e-01 -1.150500e-02
6.166667e-01 3.222222e-01 -1.300110e-02
6.166667e-01 3.250000e-01 -1.424714e-02
6.166667e-01 3.277778e-01 -1.518869e-02
6.166667e-01 3.305556e-01 -1.577922e-02
6.166667e-01 3.333333e-01 -1.598141e-02
6.166667e-01 3.361111e-01 -1.576833e-02
6.166667e-01 3.388889e-01 -1.512413e-02
6.166667e-01 3.416667e-01 -1.404465e-02
6.166667e-01 3.444444e-01 -1.253752e-02
6.166667e-01 3.472222e-01 -1.062207e-02
6.166667e-01 3.500000e-01 -8.328805e-03
6.166667e-01 3.527778e-01 -5.698705e-03
6.166667e-01 3.555556e-01 -2.782124e-03
6.166667e-01 3.583333e-01 3.624991e-04
6.166667e-01 3.611111e-01 3.670162e-03
6.166667e-01 3.638889e-01 7.070998e-03
6.166667e-01 3.666667e-01 1.049210e-02
6.166667e-01 3.694444e-01 1.385943e-02
6.166667e-01 3.722222e-01 1.709974e-02
6.166667e-01 3.750000e-01 2.014250e-02
6.166667e-01 3.777778e-01 2.292168e-02
6.166667e-01 3.805556e-01 2.537754e-02
6.166667e-01 3.833333e-01 2.745807e-02
6.166667e-01 3.861111e-01 2.912039e-02
6.166667e-01 3.888889e-01 3.033180e-02
6.166667e-01 3.916667e-01 3.107060e-02
6.166667e-01 3.944444e-01 3.132660e-02
6.166667e-01 3.972222e-01 3.110136e-02
6.166667e-01 4.000000e-01 3.040807e-02
6.194444e-01 2.000000e-01 1.623318e-02
6.194444e-01 2.027778e-01 1.371962e-02
6.194444e-01 2.055556e-01 1.089596e-02
6.194444e-01 2.083333e-01 7.839758e-03
6.194444e-01 2.111111e-01 4.632490e-03
6.194444e-01 2.138889e-01 1.357354e-03
6.194444e-01 2.166667e-01 -1.902963e-03
6.194444e-01 2.194444e-01 -5.068460e-03
6.194444e-01 2.222222e-01 -8.063883e-03
6.194444e-01 2.250000e-01 -1.082064e-02
6.194444e-01 2.277778e-01 -1.327848e-02
6.194444e-01 2.305556e-01 -1.538695e-02
6.194444e-01 2.333333e-01 -1.710656e-02
6.194444e-01 2.361111e-01 -1.840957e-02
6.194444e-01 2.388889e-01 -1.928051e-02
6.194444e-01 2.416667e-01 -1.971634e-02
6.194444e-01 2.444444e-01 -1.972623e-02
6.194444e-01 2.472222e-01 -1.933102e-02
6.194444e-01 2.500000e-01 -1.856237e-02
6.194444e-01 2.527778e-01 -1.746162e-02
6.194444e-01 2.555556e-01 -1.607838e-02
6.194444e-01 2.583333e-01 -1.446892e-02
6.194444e-01 2.611111e-01 -1.269438e-02
6.194444e-01 2.638889e-01 -1.081892e-02
6.194444e-01 2.666667e-01 -8.907702e-03
6.194444e-01 2.694444e-01 -7.024993e-03
6.194444e-01 2.722222e-01 -5.232242e-03
6.194444e-01 2.750000e-01 -3.586293e-03
6.194444e-01 2.777778e-01 -2.137739e-03
6.194444e-01 2.805556e-01 -9.294918e-04
6.194444e-01 2.833333e-01 4.420335e-06
6.194444e-01 2.861111e-01 6.397766e-04
6.194444e-01 2.888889e-01 9.627951e-04
6.194444e-01 2.916667e-01 9.704520e-04
6.194444e-01 2.944444e-01 6.704826e-04
6.194444e-01 2.972222e-01 8.106753e-05
6.194444e-01 3.000000e-01 -7.697854e-04
6.194444e-01 3.027778e-01 -1.845144e-03
6.194444e-01 3.055556e-01 -3.100309e-03
6.194444e-01 3.083333e-01 -4.484198e-03
6.194444e-01 3.111111e-01 -5.940908e-03
6.194444e-01 3.138889e-01 -7.411408e-03
6.194444e-01 3.166667e-01 -8.835330e-03
6.194444e-01 3.194444e-01 -1.015279e-02
6.194444e-01 3.222222e-01 -1.130617e-02
6.194444e-01 3.250000e-01 -1.224189e-02
6.194444e-01 3.277778e-01 -1.291201e-02
6.194444e-01 3.305556e-01 -1.327565e-02
6.194444e-01 3.333333e-01 -1.330030e-02
6.194444e-01 3.361111e-01 -1.296281e-02
6.194444e-01 3.388889e-01 -1.225013e-02
6.194444e-01 3.416667e-01 -1.115978e-02
6.194444e-01 3.444444e-01 -9.700009e-03
6.194444e-01 3.472222e-01 -7.889669e-03
6.194444e-01 3.500000e-01 -5.757764e-03
6.194444e-01 3.527778e-01 -3.342731e-03
6.194444e-01 3.555556e-01 -6.914529e-04
